var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,target,id,race,race_string
-5.273356450064757,4.474643032962731,-1.2721248340416589,-2.338881216210472,3.4476914515391073,-8.224303061983235,-2.5625807593362353,-2.4890492409343565,0,697,0,majority
1.7814044659065504,5.1447498789117425,2.629464931594187,-0.4753182327993364,1.698747117633681,2.2695856334586972,5.815201120061428,-3.1396530507825995,1,698,0,majority
5.513214178571981,-4.927693651347912,-1.654428014317678,4.255077421123588,5.950314903535946,-4.706526372688067,-6.110982844373105,4.465829843892596,0,699,1,minority
2.328999410593914,-5.553780511181496,-6.046686569586382,3.8084302353139865,4.554604262473109,-2.977052158669854,-2.623805974980519,4.982665612983024,0,700,1,minority
3.9598825030951716,-5.1539980044854445,-2.980600704697903,3.963895170319842,5.041231905451927,-3.183977237237752,-2.9265919605263635,2.7356317520935023,0,701,1,minority
-4.882815954508301,3.0123562886861524,1.127926071343493,-2.4505536582568577,2.2820149247717323,-8.72898666056955,-4.948168957981534,-3.8459222615006414,1,702,0,majority
5.281980395039277,-2.377799851766251,3.95796962775658,2.723239908591552,4.678671581089694,-3.643051120706011,-3.2441081884080707,-2.78883946769269,1,703,0,majority
3.3571564918360464,4.218158362450811,3.0851036501930262,0.6611255330135963,4.016117497008727,0.34822348746699394,4.7313850111660765,-3.848794073453171,0,704,0,majority
4.137339378996875,-4.731829998830873,-2.9390056058271252,3.7947457931787607,4.790370601036071,-3.1287353298759992,-3.810184097058882,4.107306436305396,1,705,1,minority
3.7522962832853293,5.516988115177135,4.870765575219835,-0.021799331148668583,3.0000139230827756,1.1083830579572076,4.144775406311173,-3.532826027631658,1,706,0,majority
3.9412687858376003,5.699481117081486,1.3598234509361842,1.1662729565822312,6.99257862001478,-2.0932650666620796,3.5927272917336026,-1.2891362268855087,0,707,0,majority
2.9012076123985384,-4.729573083527349,4.70485758462382,1.9394295788130844,2.280086426622913,-4.328673404737562,-4.69152968131522,-5.559096501275896,1,708,0,majority
-6.842291755596077,4.086481340844587,1.4155923424390622,-3.838745548248343,0.6703986033275267,-9.151447406823232,-6.155178016150687,-3.54776241513719,1,709,0,majority
-0.751875307867858,2.6007478510157718,2.622410133848016,-0.409327286128898,5.517439677981198,-8.71484681780689,-3.8061552361680797,-4.8441205895342305,1,710,0,majority
3.028105422619221,-2.920143272056883,4.595645619187791,1.484507519040514,1.4835626962267603,-1.8326452991491506,-1.9839952972651318,-5.031461407582122,0,711,0,majority
4.696358189769765,5.199395942613532,6.079234672300982,0.22493832783168685,3.0793238834230396,1.124926900333471,3.578719376130207,-3.994138458622123,0,712,0,majority
-0.35900618898713077,3.8385538580656995,5.266937140957753,-1.0033037608200315,5.549217338933591,-9.653240731199146,-5.044445036004113,-6.288104538975385,1,713,0,majority
4.159211371456287,-3.366956336745239,-2.3254705760124224,2.9547679561928715,3.2442651901392963,-2.0624985286471986,-5.104758437059514,6.6827462555864665,0,714,1,minority
4.8797140245824915,3.52695694171332,5.4176208397276,0.8963562784615902,3.57928096108623,0.4051899828694776,2.901413203222368,-4.114793677456827,1,715,0,majority
3.321737472048396,3.3219775035201433,2.60427811836558,1.056380331293712,4.553136299058959,-0.3098501776558301,4.554392976867707,-4.278218756485563,0,716,0,majority
2.5818978126978323,4.8025272208437455,3.577852657695394,-0.12859194880715547,2.0416895546488503,2.405407869809945,6.205167443499066,-4.359259239430485,0,717,0,majority
4.313060083428772,-4.871782085296354,-4.784906222182268,4.434837526356246,6.011278152220906,-3.0831474184507046,-2.442793253573499,4.782405760985725,0,718,1,minority
3.399747943369998,3.8168701939455403,2.96167518593893,0.7217736348785825,3.575152030794621,0.8902527648530386,4.851808038782927,-3.6302013570724707,0,719,0,majority
3.1749255843487942,-4.68767457755273,2.7746380916133377,2.3937495842610197,2.2554435729768834,-2.256069321582161,-2.094238214301069,-4.262154679835489,1,720,0,majority
5.2000619604067,-2.491405144683899,6.004616984192668,2.40110699161744,4.833578361980264,-5.471906628345486,-5.2586250105058525,-4.608557081181446,0,721,0,majority
2.5313200249338843,-3.462607276103258,-5.011690238112775,3.1343137159326475,4.205799293285797,-2.1522719031053965,-1.9438624940550149,5.252857624110954,0,722,1,minority
2.2507532264762826,3.70435646053589,1.217795300164391,0.6316413591263716,3.803190317177749,0.32455444278897855,5.073189449274663,-3.030520213658586,0,723,0,majority
4.456875562885229,-3.5238679931976824,0.04539126872410098,2.688969205569236,2.6072079764768707,-1.9645045161242487,-5.221027488182245,4.178243680239623,0,724,1,minority
3.8391904719495105,3.6688564059996787,2.01685350624121,1.4994702393515313,6.328384963691871,-1.960350963423296,3.6173179940092393,-3.4181080218441138,0,725,0,majority
5.786617204499554,-5.861008694064759,-2.388433823261368,5.188712517936864,7.979226292111269,-5.890042140178565,-4.710742981435744,2.2732297009596896,0,726,1,minority
3.4383199755311638,-5.310684121983169,-6.303992026108849,4.6377780514504945,6.967040644485688,-4.398341482667644,-2.4104996995139087,4.62430578991727,1,727,1,minority
5.300461626783468,4.8643812344547595,5.60842937610734,0.7457053402730963,4.360911211872797,-0.3036111875698164,2.1189127743721206,-2.917016868979171,0,728,0,majority
3.459216116559551,2.0305257108609327,3.152258408543038,1.3388895404764438,4.116573822478942,0.07881980066189667,4.918631313489973,-5.803538932125529,0,729,0,majority
3.703234817511285,4.640767023795451,3.9084270242498254,0.558449436619727,4.22254898347379,-0.1233908500696313,3.991817620812481,-3.9053659123781093,0,730,0,majority
3.4093473680714794,-3.8021140137730174,-2.191758927269102,2.810936787715204,2.835680745339661,-1.7456433876845248,-3.7702313814254005,4.590750911048923,0,731,1,minority
4.259000519535217,-3.8293451933124034,5.089198729169602,2.3998932232052543,3.8978464457701456,-5.044802924595694,-4.995562667611321,-4.906371129906616,1,732,0,majority
5.679979004412376,-3.0814095093723806,4.196460682127316,3.267238482826566,6.4335048524771725,-6.223157607768657,-5.131963299889737,-3.4063550451035556,1,733,0,majority
4.799835353702494,3.862487243606888,6.330232457891299,0.5434330027211779,2.7939578721904996,1.1800538350440897,3.4398518901644084,-4.942734467510415,0,734,0,majority
-6.605297107719308,5.831912827217651,2.417673896109169,-4.15722568027685,1.3449469142759107,-9.14857605204902,-4.875657467446162,-4.82174983040314,0,735,0,majority
4.440852498496223,-4.805085908380357,-2.137514021390368,3.7668555313052723,5.109822836751709,-4.407643390864299,-5.823241129746712,4.451278903663131,0,736,1,minority
6.44959513178112,-2.4997317936330523,2.4468844948174935,3.6648438519792936,6.113690291519163,-3.3145879265827727,-2.3471482671558643,-1.1773977257588664,1,737,0,majority
4.101251175987447,-5.702251458790523,2.44024247052334,3.4775511026547226,5.63335928913867,-6.880889935818099,-5.930387881787579,-3.6854443598436024,1,738,0,majority
2.580033186255383,6.381617370452953,2.3975187526956154,-0.18812585634249349,3.6750437502717297,0.6800491422430013,4.931581302892967,-1.9390113187221272,0,739,0,majority
5.341710474087929,4.812489864695335,4.603041725809133,1.1640585614961334,5.576994289242547,-1.0311473546359993,2.594758318661296,-2.900154155335354,0,740,0,majority
4.172724532862909,3.1674578562667826,6.385770421455726,0.2955488505961669,1.5485843986711907,2.025574980906487,3.7946175389925627,-5.511094312867602,0,741,0,majority
3.1001966321674344,3.599005752765745,2.208368471433694,1.0595534192603624,4.846197721788748,-0.2541833764560977,5.394904330433753,-4.6395516379298325,1,742,0,majority
-3.816047759513924,4.316135604842603,2.940657576185643,-2.4612986957333063,3.382366005740905,-9.461683076963718,-5.094097940471116,-4.9416963352915655,0,743,0,majority
5.487411112962621,-3.5781249487861375,6.159106113186426,2.9501630764999187,6.360824861025561,-8.164073870231087,-7.652164339333935,-4.981589709314729,0,744,0,majority
-4.294029929412668,2.9348221737607485,-1.8190429372174022,-1.3972957042535037,4.075444488278305,-8.2011385484264,-2.7430755564914113,-2.13619192854756,1,745,0,majority
4.839112029895546,3.0679418664726112,6.8048274951389525,0.5843697746805121,2.001271412043045,1.9231208292228,3.724920186650005,-5.708385506825157,0,746,0,majority
3.919355866668355,1.8094694060092027,5.235995364088127,0.8609998480527096,1.8387726916017888,2.2382326627876936,5.015005135944988,-6.4164381776328225,0,747,0,majority
5.551633747415871,-3.583794252556316,3.2928281107130477,3.3051304936332992,5.099518888080878,-3.9135049648561986,-3.4337452575329883,-2.7022695877246976,0,748,0,majority
3.6921936959422927,-3.1268071054001054,3.584996208979529,1.939072444448675,1.434448321503064,-0.4150884859219604,-0.8623904657713974,-3.671686143284139,1,749,0,majority
5.478876268169921,-1.961046818659578,2.504013184725617,2.5132338572935686,4.05328919663867,-3.8177938242464946,-6.553538871974753,2.853780457774884,0,750,1,minority
4.070779436318642,3.942032001642254,2.493860644415184,1.3935483295445201,5.905379708716763,-1.1637736585060745,4.191766834811126,-3.627458477095746,0,751,0,majority
5.632587773007511,4.422747405885178,5.661880021238105,1.1242425502724382,5.216088324470594,-1.1937229856881992,1.7314805984783623,-3.4185647234768797,1,752,0,majority
4.235493299702357,-4.14805323459993,3.1327975109777997,2.7851967928336543,3.7699309079561556,-3.5703950198537853,-3.2994058146771508,-3.4913438352025152,0,753,0,majority
2.9051057437831607,-1.2873891000316289,-1.3844294778436839,1.8243769125529314,2.2937209505938503,-0.7491921607073093,-2.1677665131297164,4.1400352900803865,0,754,1,minority
4.320943502060074,-5.7515469307075495,-1.6759964231505728,4.13414665789835,5.585988199897352,-4.559120602328879,-4.22413861868396,1.2839377527890847,0,755,1,minority
3.244686296547983,5.32299807140987,0.6545898932880387,1.1319086705991357,6.8077527172346475,-1.9528043240670325,4.36807384225639,-1.8545359299686344,0,756,0,majority
-3.9794757109268897,3.2280709281853546,0.7700489909369813,-1.8552387031749196,3.37647595780096,-8.276371384515647,-3.397818849916062,-4.124692183395438,1,757,0,majority
-2.1014323361308858,2.8940560869018066,2.0719452194608428,-1.0981880116271312,4.502571442950324,-8.665732833894557,-4.057732971398651,-4.426700035167722,1,758,0,majority
3.030314620012961,4.564269008789538,1.9855694736967673,0.7190807791588923,4.572300662755094,0.07879701934171568,5.159223149730359,-3.2124725483818755,0,759,0,majority
-6.126328939351094,3.9956884704265394,-0.4812978799796497,-2.7059229627718717,2.999891722674887,-9.064270926873746,-3.1731881079275666,-4.246267658803685,1,760,0,majority
2.623817155678423,5.210085382851879,1.383562197629502,0.5656437011941656,5.184685247772794,-0.8426936975896289,4.697243701053993,-2.5570853592654297,1,761,0,majority
3.2390811640068438,5.31149046968341,1.5378610778986066,0.856437333203167,5.9059168266880135,-1.2276497769051817,4.482567611516081,-2.4129817298466465,0,762,0,majority
2.9905568991920606,-3.3646561040646628,-6.48973795057869,3.6550157834949077,4.784667695898354,-1.0749154114621846,-0.15579364377645177,6.222032994715491,1,763,1,minority
-4.591095023119402,3.430444686485863,0.33177890182745184,-2.204490072695906,2.9351352043536014,-8.532325783720923,-4.223714606909784,-3.108061855399524,0,764,0,majority
3.722863238920382,4.889519406969191,3.7168355197870797,0.5622750251889541,4.3796889699855965,-0.07079090262833285,4.223445632880065,-3.714110792151258,0,765,0,majority
4.6632803210884575,-4.586440312572738,-3.301781881306133,4.2117864500788365,5.5563117792051235,-2.703629258444679,-2.3728193301028337,3.6792922984441523,1,766,1,minority
5.2023507085651515,3.320691790586141,5.071563758469454,1.3394480354070644,4.8045945833637855,-0.6214537564319457,2.740630669680842,-4.361693521134826,0,767,0,majority
3.9643654629807914,4.14380687024104,2.8692779645768813,1.1119720544918013,5.421126614987499,-1.1949974132085823,3.3966006407400093,-3.1269528486603306,0,768,0,majority
5.0938147534323575,-2.967436766633563,4.940602079846908,2.5369350842092664,3.881564132418334,-3.475719020655626,-3.5179501854198483,-3.9993823887108837,0,769,0,majority
4.1522103749628805,-2.5591150811586747,-1.4091197178337147,2.74825744189205,3.3390251637086097,-1.491198180981525,-3.254534605225647,4.577045230686362,0,770,1,minority
3.848523649195457,-4.401744322076948,2.6603900256465476,2.7361909984851875,3.3848533798380416,-3.1344356753312486,-2.7855894778846917,-3.531017995747597,1,771,0,majority
2.663891108948355,5.138284509489532,2.1476358077623363,0.34917782990399227,4.2679795019294495,0.08735837817917382,5.0753150765806,-3.112468215034029,0,772,0,majority
-6.784842459703235,4.385620323927371,-2.1602612421389322,-2.7747502371700348,3.401019969735592,-9.55907373644788,-3.401461925237542,-2.5445186583601913,1,773,0,majority
-7.868319644412264,5.154125757439066,2.171446742582781,-4.626073122986088,0.42959926224463807,-9.895080421087998,-6.269125009401808,-4.775663541104704,1,774,0,majority
5.086753224674975,3.447292460745314,6.975397220839497,0.5683089830576346,2.5451099072179293,0.93400010043788,2.3842314640572795,-4.852492426506231,0,775,0,majority
-6.24906213162447,4.674607341217444,-0.5332890351847613,-2.89038586124993,3.5715556647532356,-10.21409552955291,-4.3713169222067325,-3.4261316133650155,1,776,0,majority
3.5823496402131876,4.490789364041368,4.875244800231697,0.025447089076977254,2.0301176339341884,1.917456230845869,4.292651462991356,-3.8137069328257858,1,777,0,majority
-2.2128395595332924,4.219175616495115,2.5793473202070465,-1.3486184188204369,5.442838927024557,-9.489594171640393,-3.5349967503713295,-5.458161646621538,1,778,0,majority
2.9698668910712556,-3.397230823663318,-6.1631925142870365,3.7111395102382065,5.17507703556382,-1.5171506691817642,0.058278180538811064,5.1923731773270045,0,779,1,minority
3.098630831390516,4.221512979327352,3.408573412672326,0.26505760441566395,2.729807210216956,1.3021010631273264,4.524648141681945,-3.3299388321666363,0,780,0,majority
-3.6236014040651963,2.6868380527200055,-2.3666484999820225,-0.8486975800658656,4.8397421002472365,-8.026279909307378,-2.1198358780449515,-1.839691418015692,0,781,1,minority
3.7289195667212813,2.7288411854908854,4.6244110649699754,0.7869270088542863,2.878934022899541,1.0667844561355828,4.513466937874027,-5.610360595201872,0,782,0,majority
3.459420453031751,3.546223623406438,4.5841817742912925,0.42482576467017696,2.6166779316012945,1.3072556757355842,4.6384178937936165,-5.0899727150892815,0,783,0,majority
3.228674159483533,-5.18429361035129,5.303044093745295,2.035661849493267,1.669271268385124,-3.274273655206207,-3.8560844922528226,-6.427577859312342,1,784,0,majority
-4.105256746077651,2.1805073527837826,-1.4460479177073955,-1.1999357183654253,4.036486398709398,-8.44465386512403,-3.2129903820776002,-2.665376474825795,1,785,0,majority
3.9608705219310387,-5.209478156917938,4.362466926410172,2.836517764258387,4.511924968525486,-6.3950220297698355,-6.0372639162102875,-5.145890405191326,1,786,0,majority
6.134943050091893,4.014351004635376,7.2554821988482745,1.0598109332893393,4.317038275463725,-0.24538475253438452,2.0255401093391376,-4.8089897507912,0,787,0,majority
3.272789877479058,-4.279120774567519,-0.5080794417794051,2.405590701246014,1.573128615559312,-1.4721123155187097,-4.533172249714351,3.30114924393774,0,788,1,minority
4.515490992247744,-4.008980515146426,-3.6513200434186057,4.069080905091736,5.804067026399738,-3.051074917038176,-2.706121959790669,4.478843657998776,1,789,1,minority
-2.3791169079641854,3.9930903903939847,2.987122033440342,-1.5129705379419092,5.1139762099507955,-9.89672305741707,-4.522983728071554,-5.424531363485929,1,790,0,majority
5.650566056966577,-4.016771595928713,0.3905072139335118,3.680004727235736,5.042704356203594,-3.712727142843223,-5.173451465535438,2.566399324323479,0,791,1,minority
2.2069065612373646,-4.941443404398017,3.912698145400409,1.856534602819555,2.1817268814100332,-4.457215444466913,-4.41510934241174,-5.579884778020208,1,792,0,majority
4.323424954425374,4.247260185070353,5.322570352170104,0.5285186337550118,3.4652215155672725,0.451069082633203,3.4597531554205747,-4.4046071354692575,0,793,0,majority
6.988971417183685,1.9191888489276963,6.96418661587907,2.183175919891105,5.411434598711079,-0.971027273243164,1.8737202697646835,-5.871059003439741,0,794,0,majority
-5.539804322242478,5.16367971034265,1.463900401572685,-3.2543444658879617,2.397124844738312,-8.890959174636137,-4.276288735562319,-4.020780362670836,1,795,0,majority
3.2616328892932804,-4.472491350246226,-3.654598321280427,3.541793773935247,4.81507359634362,-3.4358158113136574,-3.4009221860668495,3.9186791143472237,0,796,1,minority
3.051337071775518,-4.5152664222312975,3.177414057183457,2.2333546447325316,2.4177088121105204,-3.0669523518345123,-3.02970884090585,-4.3271981942352635,1,797,0,majority
4.032632628663123,-5.44080708312263,2.5177410611209137,3.352616076186892,5.38092186068537,-6.413769098974415,-5.402827364097407,-3.8287265763639784,1,798,0,majority
3.673202817522848,-3.5140927238995032,-2.621688764068466,3.301210382739289,4.629079909544397,-2.695964638334523,-2.559797500275719,3.2812900316923987,0,799,1,minority
2.6955569774340993,-4.436412665080164,-3.030315099478829,2.88945229624201,3.376770327544464,-3.2734704219966932,-4.918457819151669,4.729496328343208,1,800,1,minority
2.3309618897640014,-4.604385177248961,-3.2280213458503235,3.0169455521392687,3.9018311556419505,-3.5423504496106126,-3.7120461184379976,3.0690135109471353,0,801,1,minority
5.641215260128586,-2.2863935909275757,3.436581019440513,3.076781152257532,5.751573163020989,-4.431857594207737,-3.5203270938658244,-2.2762920653422656,1,802,0,majority
4.498155796198787,4.840727856798313,3.9349938928482993,0.8258941448806993,4.622807957215514,-0.003141035846835555,3.6872823423479,-2.9162058091576055,0,803,0,majority
3.472124991107022,-4.797807033654822,-3.1194377708419285,3.5469341397109395,4.781650284418419,-4.117573251881741,-4.86917956351301,4.2481691685238365,1,804,1,minority
4.738771165963067,-3.9458096950004204,-6.801373986722144,5.112477969262692,7.8190116937489815,-2.3404692007378647,0.8867436590068323,4.925084820722106,0,805,1,minority
3.172317488807224,-4.789811019219838,4.056036125602854,2.3978640210689206,3.9500221308907126,-6.141572058314999,-5.691848794821915,-5.109315124265226,0,806,0,majority
4.507824068202645,4.668501988679561,4.915935211740547,0.6108331894518628,3.9796336217958284,0.16848702043764519,3.2875333713570356,-3.5852807622128795,0,807,0,majority
2.044977245243449,-4.409326797114148,3.1185796157492054,1.8493617354676237,2.8654290294437024,-5.235811246571996,-4.944242172703994,-4.445407206096766,1,808,0,majority
4.2088115926032685,-5.072816802454324,-3.1848759555107202,4.1656225052910685,5.593067291324354,-3.432276847408459,-2.8105614633722835,2.8287154516612776,1,809,1,minority
2.641007874096644,-4.7084013244440515,3.2854491226211886,2.076964254725512,1.799426518700841,-2.3362790654661882,-1.9913480240264279,-5.353808746339459,1,810,0,majority
-2.681006815702133,4.887320632357506,4.163749117555103,-2.1668583878277734,4.403068675788042,-9.7967576699221,-4.864352782065063,-5.892608689459551,0,811,0,majority
3.4552393676667195,-5.779503150659416,-2.3793476141784846,3.653214625852941,4.315635130531949,-3.9112525998657692,-4.651549589696717,2.633113868277077,0,812,1,minority
3.5673648668467197,-3.921710123682866,2.5216051857725317,2.5098686661647154,3.3102700691446696,-3.159590134523041,-2.745744807749853,-3.262398636532782,1,813,0,majority
4.80624775597353,-4.112780949758388,-3.724422969427327,4.03949665110067,4.95502366975918,-1.8452067460970147,-2.5961104929626098,5.553827261805802,1,814,1,minority
3.7926144561734763,-4.46727636488278,4.842199091515222,2.5495303515148073,5.000317281056677,-7.586678083793435,-7.08888415604021,-5.129233257066761,1,815,0,majority
4.35849440769398,3.2219878712823085,4.761530995937483,1.0509260027924894,4.170487283061545,-0.13710583957725386,3.679042590719782,-5.172357676737068,0,816,0,majority
4.456962820474436,2.132776865824348,4.800132910946817,1.256666754273022,3.7098573479944736,-0.02728146639235258,3.0405596706891544,-5.101705114118447,0,817,0,majority
2.984167731053832,-4.94194137768924,3.436589589584618,2.2129447989481696,1.8289455238929024,-2.4141028315528064,-2.539045785467834,-4.954256391244868,1,818,0,majority
3.2108844968872434,-4.625871479780426,6.064101353126853,1.9877094516351632,3.58257559657492,-6.8703574369412035,-6.857509745049384,-6.64276065465719,1,819,0,majority
-2.32383672150032,3.8101549565296144,2.4206317131503234,-1.3836993713986763,4.950319275371019,-9.320359189280213,-4.084533572011922,-4.856859122096232,1,820,0,majority
3.7596758467390594,-4.226804185234065,-1.1138424708670185,2.688430051513859,1.9622795416796865,-1.3777284929653197,-4.749254901136901,4.6377828907966165,0,821,1,minority
-4.018094234168567,3.2843428448264906,0.5590525794983124,-1.8948162942272857,3.526168489554176,-8.8920597475639,-4.4800942047776156,-3.174160431891771,1,822,0,majority
4.766637026372039,-3.7479482067928984,4.112836194411482,2.839073692232379,4.437498533388292,-4.325358638187375,-3.811283060158421,-4.138136382112354,1,823,0,majority
3.910354246836295,-3.7145010549571444,5.091895812147095,2.204588256185771,3.72644378486662,-5.22870999167505,-5.18979518027956,-4.963742177785023,1,824,0,majority
3.551652405532148,-3.7818219665241193,2.5725891286888074,2.5399129183257947,3.7996879192679835,-3.825166893489119,-3.039908590569308,-3.470680061122243,1,825,0,majority
3.1423234196353387,-5.237451698362859,3.1227702325269053,2.6851978857673324,4.239177253479448,-6.208973226433081,-5.620395758864703,-4.476351008129213,1,826,0,majority
-4.650574657270139,3.830880666352524,2.2706352679645203,-2.7384423219614837,2.1383535582745523,-8.41519740332528,-4.488289506846747,-4.742505152632753,1,827,0,majority
1.9424448115396333,-4.3188430274356415,-0.4197274990816282,1.778755953203205,1.1926881178572946,-3.0405608547641743,-6.320456164331145,3.0976327910837185,0,828,1,minority
5.580579820038045,3.292299294165332,6.664234896472004,1.0508592141530917,3.5775334600793,0.5565918202808092,2.8832887571428305,-5.196600408018347,0,829,0,majority
-3.738121505683462,3.689940765414152,0.46466898634171366,-1.7099082319706902,4.454034161278076,-9.489412458581072,-4.335110154008354,-3.2987161209757563,1,830,0,majority
-4.37030549839457,2.4775512168169254,-0.6566149995454684,-1.5773947671569397,3.581734901476973,-8.559928156044187,-3.578550786399492,-3.223327487198569,1,831,0,majority
4.7361540484588565,-2.9060924101399475,1.4261556800720543,2.5273193362302644,3.040861815916447,-2.5978130693517034,-5.342484629905955,2.738439278429893,0,832,1,minority
3.9272388953157527,5.1549999565801325,2.892986712724436,0.8288885158575342,5.273762330005463,-0.5630760439434156,4.196839393688192,-2.8419639800902994,0,833,0,majority
-3.0706242517633497,3.7042932962695434,2.2308718064952235,-1.6517364202458908,4.615234071402227,-9.572175213677241,-4.144003584713883,-5.269027618638539,1,834,0,majority
2.231453573610879,-3.9938113698746394,-5.08940709149093,3.0804706691153565,3.740725949610874,-2.1113232488071314,-2.2713378184359243,5.214287403629379,1,835,1,minority
5.228768772451462,3.847382981257121,5.936404558357751,0.8649922154361366,3.4855912955649027,0.8463848716434584,3.265426232990362,-4.34164275892839,0,836,0,majority
5.713664320397641,-4.423995891463098,-3.5403096267736647,4.833177537147848,6.9253127538790835,-3.073155024387167,-2.1403613833399664,4.080727500353618,0,837,1,minority
0.07159287523685709,5.332680291538157,5.795353031007623,-1.0437449501676852,6.810926278448752,-10.233126484483195,-4.274369711341613,-6.996838755370105,0,838,0,majority
4.328356750046537,-4.426237636614859,-4.190091112981945,4.492424574092912,7.127054661031194,-4.2078640695713885,-2.0646974038139776,3.0242736176092047,1,839,1,minority
3.138067137609033,-4.420881644607102,-3.9245504222129983,3.3110969482829127,3.936517952249979,-2.734643139881545,-3.884096407262978,5.334702574624522,0,840,1,minority
3.2669480590112667,-5.279262121760576,-0.7155574635799014,2.9001904830697645,3.058472100400764,-3.975271762651812,-6.356884508882478,2.772156351618781,0,841,1,minority
3.788972585254878,3.8537619057991384,5.390085718735527,0.30697571493976444,2.21735852019218,2.049135649582725,5.186697765610308,-5.623543239212381,0,842,0,majority
-4.850097884923332,4.275082388130238,2.144613016423493,-2.7639163461969947,3.0197206532007224,-9.608662525530944,-4.905418511131437,-4.947630003225324,1,843,0,majority
-2.6614493333552662,5.240796442616967,1.6174061410113543,-1.4700015038496441,6.314112881838994,-10.103958886192613,-3.0220090640547017,-4.9760421690620635,1,844,0,majority
5.167670816088082,-3.427393681103828,-1.7015077257448805,3.7474523581532693,5.306049106644358,-2.8807613052899823,-3.5083069884343443,3.99606839214704,1,845,1,minority
4.4837969123304795,4.500100620204518,3.806905772393653,0.9687575445195813,5.112210677770538,-1.019728974559817,2.655390740658568,-2.716473179191605,0,846,0,majority
-3.959902926917803,5.7422156300159255,0.7342612202994521,-2.1740150471089095,5.148699585387519,-9.573927241235664,-2.9646016022319133,-3.9359809314295804,1,847,0,majority
4.930533522243598,-5.115716762272122,-2.162759063915063,3.909559657013236,4.384385641134579,-2.9972341322343383,-5.249047661737503,5.09450578880384,0,848,1,minority
3.7958527766207957,-3.6346274415277944,3.685074265599481,2.327198300181755,3.036408417412014,-2.9117441402684077,-2.5430538204115063,-4.317464912861934,1,849,0,majority
4.131875758907658,-2.8763370116332334,2.84697883209956,2.4094179195750476,3.291250880557517,-2.2445217728366904,-1.9317997085214764,-2.748279239561305,1,850,0,majority
3.1861494080159884,-5.8344176219462005,-4.751345531055014,3.9019504837107517,4.214250646031749,-2.7561025836036377,-3.508184482852525,4.925132819992556,1,851,1,minority
5.020083936278754,-3.5836419239423547,-1.939334210594542,3.9858979714545386,6.275079285365338,-3.823876077768045,-3.16550446711712,2.903983664988764,0,852,1,minority
3.003654215947466,3.2824505267662136,1.931564339236318,1.135513813108547,4.76983834463716,-0.19754753662226035,5.424670424148631,-4.570820077705092,0,853,0,majority
4.035274430577485,-4.523756405766841,-3.3511308321899427,3.8540693336118226,5.2457066903978085,-3.4389575540861705,-3.595628933068747,4.172972806541538,0,854,1,minority
-1.3765342446028708,5.232443899657422,1.9478633757873753,-0.8602906382170947,7.386256694863755,-10.263171669778005,-2.9995236272158063,-4.814563607800546,1,855,0,majority
4.064895109640446,-4.001064066695147,3.939887566977415,2.5568001878997975,3.783047610748407,-4.262196800622142,-3.948912234426777,-4.291530435946809,1,856,0,majority
3.5230806067053164,-4.591747448868689,-3.759898652705762,3.5771284265880667,4.420314376700523,-2.920103248504241,-3.703750603568982,4.880653173458278,0,857,1,minority
3.745916996149171,-5.30778021595048,-2.6644973258516376,3.7750094187996583,4.664965775398792,-3.458651164097402,-3.7356206535655465,2.811954134119243,0,858,1,minority
-6.455527776886082,4.235456380145796,0.33914752752691985,-3.44260521356621,1.058169709417021,-8.059607016517635,-4.383984429860407,-3.023005260356962,1,859,0,majority
5.289767744440553,-3.4000126556620103,1.9232236689264748,3.105683949386111,4.456717079562641,-3.6682006309637543,-4.9085704097233,0.7353227966600397,0,860,0,majority
6.346038211208169,-3.370436483671806,3.540099486201811,3.120585370282248,4.086039987050614,-3.4111708746924916,-6.021351805945469,0.9096438537623075,0,861,0,majority
4.209268096041729,-4.935773674485394,5.646848342306952,2.685694005656824,4.900369598630532,-7.624262531501901,-7.458522077147471,-5.779174982092107,1,862,0,majority
3.9037319175336944,2.907584783922698,3.8569565166658375,1.0657179301686326,3.835252162164163,0.38771508982862435,4.344903653754277,-4.879736049338184,0,863,0,majority
-2.1730969559122375,4.948864888431632,2.3432065017345254,-1.4282115577274448,5.837396314219309,-9.641593166851239,-3.4159392685068806,-4.922456116642271,1,864,0,majority
6.057378939691802,2.94930010269948,5.73994604662706,1.7234333058282543,5.3429163548870084,-1.0285743130737408,2.1211194991867903,-4.576263322462913,0,865,0,majority
-4.40612075943205,4.731728579306434,2.6861045235667436,-2.7461687691195364,3.288343291253455,-9.57004243369685,-4.7778427683130005,-5.132313439256682,0,866,0,majority
-2.562260971536361,3.1721921172502565,1.2299355187146928,-1.1729209845392188,4.468418322665132,-8.194772236054412,-2.9440995522090194,-4.351067920056723,1,867,0,majority
2.241079166026184,-4.420644970851971,-5.9050277390939865,3.2503572406989103,3.587375479745347,-1.877614363177553,-2.5649465011094135,6.408381034693385,0,868,1,minority
-4.962256631269421,3.5790407764974357,-1.9252068614012854,-1.9155249975990456,3.5361214209470377,-8.188429463682041,-3.017988413641136,-1.625170949395796,0,869,1,minority
3.285995782721749,4.831585779916542,3.3517196340126385,0.3853431312615706,3.8442607203859835,0.37686025933304934,4.519691289779486,-3.5205076923365746,0,870,0,majority
